Area,Centroid_1,Centroid_2,MajorAxisLength,MinorAxisLength,Orientation
147,1932.68027210884,6477.57142857143,16.8275816791792,11.3082780364326,52.6406656222269
429,1935.97202797203,1644.4662004662,35.7521242892905,16.1158982773268,-77.2329668125757
108,1932.73148148148,2585.7962962963,15.2447784430773,9.20554913546215,-58.1080436171045
1419,1956.77589852008,2726.91050035236,53.958897012412,40.4492968280637,-0.0797989155027173
106,1933.07547169811,7508.6320754717,14.4452991315546,9.60579359457051,-61.5564240433833
221,1937.52036199095,1311.77828054299,19.9685175784476,14.3757155682039,-23.4467334453149
717,1958.53277545328,2696.24686192469,57.953048364151,17.9010157772866,3.54000109600166
636,1954.89308176101,6422.68238993711,46.2482860212401,19.3173691978903,17.979598710424
216,1941.4537037037,6930.26388888889,26.0940722050498,11.8175550930671,-18.6422579116335
165,1940.07878787879,3131.46060606061,17.8680115192974,12.3152165715395,-55.3868010048187
94,1941,3162.75531914894,12.6075514914645,9.89481423397697,0
496,1951.59274193548,7371.13911290323,48.1866942998962,18.0242838103978,-52.4206456151466
44,1941.5,622,7.96963935916498,7.12656149821769,0
65,1942.38461538462,2505.66153846154,10.1517428468038,8.24395940548414,-79.5367300346613
72,1943.18055555556,3066.77777777778,11.3302028140942,8.2652753007041,-43.2808922845553
1059,1957.11803588291,7502.45986779981,62.4975969232313,29.6392535945968,-85.9333630222482
139,1949.1726618705,1351.10071942446,16.8296843776916,11.0198261349492,-16.9296185395438
1784,1978.7769058296,1386.73430493274,68.3539572744967,38.58753079575,22.5129181798934
52,1945.5,3099.5,8.17751764729339,8.17751764729339,0
192,1951.01041666667,2665.140625,19.3099849060674,13.0405651935158,50.5339058364978
867,1962.59746251442,2935.98039215686,46.5484470728425,26.5074204853998,-70.6196262340495
131,1951.87022900763,732.251908396947,16.3005440692244,10.4133335142006,33.282557738314
70,1949.11428571429,1516.17142857143,10.1520554221189,8.94157844723147,-83.9322685277688
275,1952.85454545455,7421.75272727273,25.4385656434044,15.0689371826074,66.7794399615816
46,1948.5,7444.5,8.52277426425341,7.02376916856849,-45
321,1957.74143302181,2793.91277258567,24.9702528024737,17.7646173974438,24.7270208196861
51,1952,699,9.03587620673996,7.26528139341417,0
168,1956.54761904762,1746.11904761905,18.5978486237579,12.1870281318171,11.6234986966801
146,1955.15753424658,2284.68493150685,16.4755991893118,11.4689713913369,2.95621779085641
75,1952.90666666667,7328.74666666667,12.2047727913167,8.01065741518433,-39.6228670958955
296,1957.46283783784,2767.82432432432,21.0402390965431,18.3479782839152,65.157662220783
410,1961.63170731707,7224.92682926829,31.6927005990338,22.3017682249617,39.8761285459471
111,1957.45045045045,7269.68468468468,15.6214516763323,9.35378737101929,-0.831917702154467
398,1967,1584.39698492462,35.8336877499961,14.7839202590328,9.72107614995587
62,1955.3064516129,7559.3064516129,9.73409924810935,8.2777822396339,45
37,1957,553,6.93080341923186,6.93080341923186,0
634,1965.62460567823,2476.04100946372,38.8209034497166,22.6474297760715,88.2299147751092
37,1958,1723,6.93080341923186,6.93080341923186,0
229,1964.42358078603,1687.34497816594,21.604541676168,13.6208872271075,44.7568256908829
253,1965.04347826087,3143.68774703557,30.3144816236466,12.1175850282201,63.2950328134327
67,1959.79104477612,6981.31343283582,10.6261254517868,8.14538871637343,57.3272306543849
136,1963.43382352941,1647.875,15.5644405936645,11.4573669338569,26.3927521791195
184,1967.22826086957,989.173913043478,16.7177128132027,14.5466936125177,-20.5628652269888
344,1973.02034883721,2261.85174418605,30.0466141819809,14.8032850427817,36.8500508844498
37,1964,2540,6.93080341923186,6.93080341923186,0
236,1971.28389830508,2813.25423728814,20.5952960650345,15.0740683485557,-16.8760256053746
37,1965,2322,6.93080341923186,6.93080341923186,0
1263,1984.34758511481,6471.43309580364,49.4052386910661,34.313118364871,23.4661452616441
121,1968.23966942149,7334.28099173554,15.2945996021393,10.5992758739107,-56.0660560699653
238,1971.82352941176,584.273109243697,19.9627584571201,15.6208025240914,-11.3776211579257
70,1966.71428571429,2408,10.9213639476116,8.28242956237976,90
226,1970.6592920354,1850.21681415929,22.1131830746716,13.3351197283948,74.7056689619954
291,1980.16151202749,6534.58762886598,30.4010435818405,13.003008662722,15.8115312789684
73,1971,1284,11.4673922762753,8.21882854745878,59.3365732447175
305,1977.08196721311,2344.10163934426,21.62215970196,18.3082179280976,-19.0854605044756
291,1975.15120274914,7311.45017182131,26.2242778099302,15.7193583295606,-71.4209843475909
1503,1988.81170991351,2863.3246839654,51.2865946953331,38.0239196396237,-78.2731548808754
79,1974.37974683544,662.113924050633,12.1605982931891,8.48636374944681,-33.9738098526042
168,1977.42857142857,7394.23214285714,21.4872943968439,10.7756302235296,-30.3194029939318
435,1987.82528735632,1615.59770114943,27.9326351508802,20.2142629927699,20.0328574384632
194,1985.54639175258,758.123711340206,23.3389557572747,12.0373169197108,61.901402759553
768,1999.12109375,1270.2890625,40.1364524848036,27.68449292893,-26.6989140295506
164,1984.87195121951,2572.26829268293,16.6202235154324,12.8953127292175,-72.5342005290566
100,1983.44,7359.11,14.6374649157059,8.90842789206633,-50.3712789316972
100,1986.5,716.08,17.6367527912172,7.72458527353802,-19.4820809057372
254,1989.08661417323,2423.7125984252,21.9403463614515,15.6347263014037,46.6149679928799
59,1983.91525423729,1205.83050847458,9.21803208258046,8.32199476494151,-51.8514952288135
175,1990.44571428571,2603.82857142857,19.855073220212,11.4559881589905,-0.0870760765439369
44,1984,2747.5,7.96963935916498,7.12656149821769,90
67,1984.65671641791,7242.0447761194,11.283642501881,7.69542377227625,75.9932147780935
241,1991.14107883817,883.651452282158,21.0968913653107,15.4728345475453,27.6398086364072
37,1986,1441,6.93080341923186,6.93080341923186,0
193,1990.88082901554,1044.79274611399,25.6852311827323,10.7890913007789,-61.8976730032869
210,1990.58571428571,1670.61904761905,23.9656534427076,11.6098605056102,72.8551095774299
138,1991.32608695652,3078,17.4399353467794,10.4729921098411,62.9112344029979
547,2001.58683729433,2658.42230347349,38.2120042535727,19.8908268248189,-40.1601090948977
147,1993.60544217687,2948.40816326531,16.0410180404086,12.1444865626238,83.1594163284068
1472,2015.53260869565,7299.04347826087,60.4764348649303,43.8416445737691,-1.29563410484978
488,2000.90163934426,7446.03073770492,34.4370657646999,19.1977203672087,41.6682781010652
101,1993.67326732673,1901.60396039604,12.2621822459057,10.8129371902462,29.2881471540814
1109,2005.61677186655,2787.2254283138,43.2487237964044,35.2081825931962,-79.7382061281897
6912,2056.078125,1789.45920138889,119.630078160247,76.5200695022064,25.5137659851655
1201,2011.61032472939,2738.20399666944,57.7541884543074,28.296603542082,-66.3128477590787
44,1999,2980.5,7.96963935916498,7.12656149821769,90
44,2000.5,676,7.96963935916498,7.12656149821769,0
62,2000.6935483871,3013.6935483871,9.73409924810935,8.2777822396339,45
44,2001.5,822,7.96963935916498,7.12656149821769,0
46,2001.5,2551.5,8.52277426425341,7.02376916856849,45
80,2004.45,2468.425,13.2122912742899,7.87223131964431,33.8153299285358
112,2006.05357142857,2317.65178571429,14.6138977872109,9.89085307029434,-41.5169092966927
183,2012.96721311475,6944.31147540984,26.3039115064869,9.66314125639932,5.48323229428103
156,2008.35897435897,1643.13461538462,15.5445646225337,13.2128297871862,31.5534172185084
3008,2030.46509308511,2014.76628989362,78.5022745539423,51.391086713496,-81.32925286818
37,2006,737,6.93080341923186,6.93080341923186,0
461,2021.96746203905,2694.61822125813,40.8845050725454,19.8867305096838,6.24020485715614
271,2011.75645756458,7706.77859778598,29.6966104392511,12.5007910791811,71.5442910125866
211,2013.14691943128,2826.2654028436,19.1674636147036,14.3081114304589,65.1009194036704
208,2014.53846153846,3119.46153846154,26.4471552921376,11.3787081274549,49.5268839322671
268,2013.89925373134,7552.99626865672,31.9843144151231,13.3802117465973,-63.5741597810498
667,2017.76461769115,916.835082458771,40.7219609757876,21.7449311649707,-86.1740387655288
37,2010,1629,6.93080341923186,6.93080341923186,0
66,2012.13636363636,7271.86363636364,9.56635518445513,8.87687434132225,-45
503,2022.14910536779,569.425447316103,33.4038358431102,21.1570902824636,-60.9541459659468
4618,2085.88003464703,6524.11953226505,135.147853821598,60.2086807290818,27.1756750038424
202,2020.14356435644,1557.62871287129,21.989197257525,11.9575361407733,28.4356579985828
160,2018.375,7374.14375,15.8382940903755,13.150455580452,-14.6262898225693
129,2018.19379844961,2513.49612403101,18.0340483603349,9.342816117828,49.8631242464286
206,2022.40291262136,481.169902912621,20.2690510859119,13.2238433459913,-7.57317532607508
65,2021.66153846154,655.615384615385,10.1517428468038,8.24395940548414,10.4632699653387
591,2029.62267343486,2209.44162436548,31.0895170329384,25.5139276017225,73.8561504510019
37,2020,2415,6.93080341923186,6.93080341923186,0
257,2028.01945525292,3096.24513618677,21.9364619231194,15.8629993923882,13.9759204779609
4112,2091.77407587549,1371.00997081712,150.163837666006,58.6728136347875,23.8398485981183
447,2030.53691275168,1864.4966442953,37.1794905473229,15.6870673902153,-68.7939684056996
425,2033.44705882353,717.061176470588,23.9760967065954,23.1396888205388,3.98795302116415
161,2030.42236024845,982.944099378882,18.2271380313406,11.6066369433256,-15.2981199947742
58,2027.5,444,10.1211057503217,7.36877537822348,0
172,2030.76744186047,759.511627906977,19.8300309190262,11.3838613961753,39.4490404758374
106,2027.16981132075,2975.16981132075,13.0708106557544,10.5092814678454,-82.9202869049825
175,2030.81142857143,2548.91428571429,20.1423581458846,11.2819643629796,78.6863046871559
120,2034.61666666667,2245.05,15.7871059252174,9.93862039695924,5.08899415313522
54,2033.5,7548,9.2199186156977,7.57386764409581,59.2439641227971
348,2041.88218390805,2594.83908045977,23.8555288399572,18.987632965959,42.5264075516055
57,2036.84210526316,6970.36842105263,9.14826199936963,8.03839898575781,19.8289216545084
37,2037,1493,6.93080341923186,6.93080341923186,0
418,2051.92822966507,692.66985645933,34.6239970911168,21.2515132587927,8.338357765819
258,2044.16666666667,1291.31395348837,27.2420575128485,14.3436488455571,62.0684555937905
971,2057.54582904222,2279.25643666323,38.3369410415448,35.0408900670983,-5.18922725772075
243,2050.02469135802,780.958847736626,20.9953070046259,15.6025660845062,-13.8840550299272
903,2065.2203765227,1319.29568106312,61.2047952220714,23.8360222387348,4.89520543902169
44,2042,3083.5,7.96963935916498,7.12656149821769,90
122,2046.38524590164,1653.64754098361,14.0557259503157,11.21269695596,9.64016774769935
128,2046.1640625,2934.5078125,13.8733150293795,12.1404759436053,40.0853868363017
37,2045,1941,6.93080341923186,6.93080341923186,0
49,2046.34693877551,563.65306122449,8.34135668177048,7.60853258862435,-45
107,2047.71028037383,749.429906542056,12.2471448487618,11.5943982568927,23.1913163687259
852,2059.40845070423,920.138497652582,48.2130786281508,24.9829390805092,-67.6083272796313
3197,2080.26994056928,7467.24992180169,74.2302634421926,58.7497275176943,88.3200499310298
37,2050,3200,6.93080341923186,6.93080341923186,0
60,2052,477.5,9.2520268049763,8.32666399786453,0
158,2057.16455696203,2697.56962025316,15.135728967553,13.555408662848,17.2511747783702
668,2072.78443113772,2238.07934131737,48.6435504691012,18.6903189797466,40.6226813884036
134,2057.23134328358,2314.26865671642,16.3987017525865,10.5960097485354,-66.3749138637902
62,2056.5,2903.74193548387,9.85922416193429,8.14446393267273,0
37,2057,1856,6.93080341923186,6.93080341923186,0
69,2059.3768115942,1898.85507246377,10.5814976703241,8.49745022086236,62.4991838971372
96,2061.16666666667,283.947916666667,12.3500681733539,10.0077287911872,-43.3037755067292
254,2062.89763779528,2772.22834645669,24.4196338067764,13.5480977932407,69.0380763819029
113,2062.53982300885,1057.61946902655,15.7732814584414,9.56702793969058,-71.565051177078
583,2075.57118353345,719.593481989708,40.0196492014021,20.6643195053472,45.1645730167372
100,2062.66,958.82,12.6321711870631,10.6624067530459,-80.2467355334226
243,2070.60905349794,1476.97119341564,25.6479564009461,12.3928895327649,-19.371026095148
62,2062.5,2387.25806451613,9.85922416193429,8.14446393267274,0
182,2066.70879120879,2859.65934065934,17.9291023751501,13.4711863106888,14.7921514954776
483,2072.49482401656,7408.61904761905,30.92823405999,22.3038440257774,10.2288467663236
877,2089.4606613455,485.977194982896,57.8878760736018,27.084420156819,6.33006063338962
164,2066.96341463415,501.310975609756,17.2924147544701,12.935943808136,26.4387443687876
77,2066.07792207792,1930.36363636364,12.1457862036243,8.23351898866324,-42.0295019413029
547,2079.31627056673,3169.8647166362,44.9756691584265,20.021630795744,41.1923658511327
44,2066.5,1948,7.96963935916498,7.12656149821769,0
108,2069.71296296296,1232.2962962963,14.1255317557978,10.0942851490741,-63.9266545130654
25261,2222.87641027671,2206.00364197775,264.087981121896,190.179760835841,9.00581752647925
37,2069,581,6.93080341923186,6.93080341923186,0
30,2068.83333333333,6466.8,8.47880650210022,4.90836658392233,-26.72701029525
68,2071.67647058824,460.411764705882,10.0246795903467,8.83290533418114,19.4125658859697
134,2072.0671641791,777.597014925373,19.0826590798823,9.68290808133682,-59.5866766750195
67,2071.38805970149,3009.13432835821,10.5588810608663,8.2063522965488,-37.776556758171
57,2070.36842105263,3143.15789473684,9.14826199936963,8.03839898575781,-70.1710783454915
313,2076.86581469649,1090.64217252396,24.773607201829,19.2117236728803,30.4298590428337
49,2073.65306122449,2646.65306122449,8.34135668177048,7.60853258862435,45
49,2073.65306122449,7527.34693877551,8.34135668177048,7.60853258862435,-45
104,2076.97115384615,839.538461538462,16.254404157534,8.67140476917766,-54.6714759650099
421,2082.26840855107,2611.87173396675,25.9059137531757,21.0283470866448,61.2608957467917
169,2079.63905325444,1849.23668639053,18.7692058913433,11.6789045593217,49.8926282516777
113,2078.18584070796,2919.84955752212,13.7385347767689,10.6652696337156,32.4521710467861
152,2078.60526315789,3122.94736842105,16.6726403929937,12.1414781128754,37.8887108901275
44,2076,1529.5,7.96963935916498,7.12656149821769,90
37,2077,2526,6.93080341923186,6.93080341923186,0
37,2077,2944,6.93080341923186,6.93080341923186,0
1388,2094.38976945245,2683.98847262248,50.7791733401941,36.5381310450366,-53.6875719256696
95,2080.34736842105,7378.26315789474,14.5513319385067,8.41629987245004,85.6216573571016
175,2083.50857142857,965.102857142857,20.0065641458728,11.286118283405,72.6595204936162
37,2081,1429,6.93080341923186,6.93080341923186,0
46,2081.5,1461.5,8.52277426425341,7.02376916856849,-45
135,2085.55555555556,3014.00740740741,14.7386509444136,11.8956753861611,31.4854514234971
186,2087.47311827957,1062.95161290323,19.3944934049283,12.7278494234041,36.4524609642225
82,2086.76829268293,1297.85365853659,13.2387744495933,8.12432951775407,29.8595658881849
92,2087.76086956522,2719.09782608696,13.0553873328002,9.21382687931312,73.3758367131463
210,2092.72857142857,2007.3,18.9673923465513,14.3977582469623,50.8320053348572
153,2090.24183006536,7570.71241830065,20.3043604119784,9.91780605378034,87.3936140796545
70,2090.17142857143,1160.88571428571,10.1520554221189,8.94157844723147,6.06773147223115
148,2092.56081081081,7387.80405405405,17.1345325347755,11.2404147224302,76.8493083206527
196,2099.33673469388,590.795918367347,26.5027315147267,10.4273693406166,-34.6949162105665
84,2093.10714285714,939.142857142857,11.4401302840866,9.43367199887961,80.6397949750749
106,2096.99056603774,1080.85849056604,14.8882442714693,9.42928637603916,21.1674799218617
57,2094.36842105263,2282.15789473684,9.14826199936963,8.03839898575781,-70.1710783454915
71,2097.78873239437,3210.70422535211,11.3342772691281,8.08944199762124,-8.64534103764463
53,2098.01886792453,2099.43396226415,9.29253987256793,7.3877953630835,-28.938512307829
194,2100.8969072165,1724.49484536082,25.2058407771538,11.2454769297949,84.4957575766762
273,2104.73992673993,7709.40659340659,24.011693659745,15.2389004629973,51.1985438223407
68,2100.5,1101.5,10.3431326084926,8.4389386936101,0
202,2108.44059405941,1921.99504950495,25.120690976875,11.332783482837,27.6038178419149
65,2102,2345,11.2199456098138,7.44897170669748,90
470,2115.04468085106,577.070212765957,31.8338622024211,19.923774974876,8.18738109376081
460,2112.3152173913,902.326086956522,33.1022586665649,18.9295817704682,-53.07026923528
108,2107.25925925926,7504.07407407407,12.9513480294035,10.9944133398585,-41.4283383478543
204,2112.52450980392,702.024509803922,23.5686874398083,11.5107666551363,-34.6176925493018
664,2121.09036144578,2537.07379518072,37.533540348893,28.933164776151,77.1404040587539
584,2117.3595890411,2081.64726027397,32.7654200783447,25.455709465288,77.191864327689
186,2113.93548387097,2157.40322580645,19.4098784335137,13.2448961778996,25.0295165029584
1000,2131.29,1165.551,46.787013314916,39.5389281055587,69.5914429870931
959,2136.75599582899,595.249217935349,52.2957496054825,29.8524352706242,43.0647050235106
114,2113.80701754386,2731.70175438596,16.146138604703,9.38189572891733,-76.8044342974502
218,2122.52293577982,1409.95412844037,19.0941236189377,14.8898875302122,-14.3099061915039
289,2121.18339100346,3206.04152249135,28.3530765949053,15.0965702852145,-69.5434880891616
123,2120.75609756098,1968,15.8844743585024,10.017867847903,56.951000349294
906,2129.98565121413,3024.79801324503,52.8666285845368,22.8045718766589,-88.3830155136612
497,2135.40845070423,2614.95774647887,29.0440789539963,23.0335204377469,10.4445322037123
436,2133.30733944954,2644.6123853211,29.0503945904329,19.4285408566109,-15.2358279229953
80,2125.7,6552.6375,12.3284123613258,8.35071346148189,5.99222172233498
224,2130.01785714286,7639.75446428571,22.3858953651695,13.0081322977802,18.2806296108357
198,2131.66161616162,498.237373737374,19.7977301074464,13.0230223935594,69.0417729929652
44,2129.5,2572,7.96963935916498,7.12656149821769,0
76,2131.84210526316,547.381578947368,12.2641675234309,8.02967609489862,36.1449381421094
44,2130,7426.5,7.96963935916498,7.12656149821769,90
227,2136.76651982379,1738.88105726872,20.8085078800634,14.0211169940651,-23.083210280209
49,2131.65306122449,1850.34693877551,8.34135668177048,7.60853258862435,-45
108,2134.17592592593,2683.40740740741,13.4701880113356,10.4631361159536,-67.0787435470403
80,2135.15,278.675,12.9906139148613,8.09077355891754,-48.8583509769859
216,2139.12962962963,7497.90740740741,20.18119976143,15.1687480795793,55.8412351951157
44,2134.5,2886,7.96963935916498,7.12656149821769,0
56,2136.17857142857,729.303571428571,9.22802821240173,7.84381718936854,-19.4458203697454
67,2136.61194029851,1083.4328358209,9.84703017383685,8.89726588271025,19.7867552505444
37,2135,2948,6.93080341923186,6.93080341923186,0
203,2144.07389162562,3155.67487684729,21.8547407935901,12.9153059953294,-23.5810435569881
75,2138.01333333333,1652.29333333333,10.3817214945451,9.46363055355315,33.4746997840139
80,2141.325,2012.7625,11.3510342829357,9.11198043096478,-18.8904676566308
37,2140,643,6.93080341923186,6.93080341923186,0
37,2140,1113,6.93080341923186,6.93080341923186,0
128,2145.8984375,2104.015625,16.8887843013473,10.0195651690447,24.2529779532919
265,2147.26037735849,2071.8641509434,25.474334928168,13.8088568649177,-62.2917776832383
94,2145.12765957447,2410.5,12.7716535755386,9.65210446314046,0
44,2144.5,722,7.96963935916498,7.12656149821769,0
148,2147.13513513513,1913.54054054054,15.997322348729,12.0068144578172,65.1818687861288
240,2151.82916666667,2729.59583333333,19.4056025557497,16.5592481882298,-28.8127802666018
37,2145,3227,6.93080341923186,6.93080341923186,0
154,2152.53246753247,3185.31168831169,21.7513658237985,10.381025929514,38.5982327477178
116,2150.99137931034,915.413793103448,16.7725649547703,8.95121154391768,36.1217106910558
131,2151.72519083969,2776.02290076336,13.7814886118767,12.1959788471602,63.9148549888094
56,2152.17857142857,1412.69642857143,9.22802821240173,7.84381718936854,19.4458203697454
69,2155.85507246377,2428.3768115942,10.5814976703241,8.49745022086236,27.5008161028628
181,2157.19889502762,2973.75690607735,19.1114378627711,12.2675621453433,-87.8340457742732
3512,2211.77306378132,729.226082004556,112.802287281794,59.7609440627668,-21.8250035821197
92,2158.86956521739,1981.4347826087,13.2070243605925,9.03548781139586,-2.28100302474238
110,2159.91818181818,1851.17272727273,14.8183652812206,9.74343973581348,47.7942729303336
127,2162,2679.87401574803,17.467362039285,9.85788990075145,13.7481776837086
37,2160,1634,6.93080341923186,6.93080341923186,0
150,2162.96666666667,2861.60666666667,15.1341282712219,12.7179010027067,65.9267790836324
62,2160.6935483871,7413.6935483871,9.73409924810935,8.2777822396339,45
94,2162.62765957447,7242.62765957447,14.1301500778991,8.75767026426857,86.1792051273887
56,2162.82142857143,535.696428571429,9.22802821240173,7.84381718936854,-19.4458203697455
253,2166.6837944664,1275.33596837945,22.8521374510951,14.5764035193529,-89.767470231233
123,2168.0162601626,2598.84552845528,14.8752064001966,10.8290835347968,-3.39824778375076
214,2173.67289719626,1459.08411214953,25.5541878580747,11.0501305804985,-10.2111394475407
122,2167.43442622951,2351.51639344262,14.1869079895283,11.0682219711558,59.3546583139119
126,2168.44444444444,2506.8253968254,16.8341279696599,9.77583940026753,77.8972015403641
144,2168.52083333333,6657.08333333333,16.409881285922,11.3987312434203,82.644277343754
61,2169.04918032787,2619.47540983607,10.9176834081368,7.27534729718703,-55.7218907679393
72,2168,7519.5,12.328828005938,7.5129517797231,90
343,2175.86880466472,2554.57142857143,27.1384466114922,22.0782020811035,-63.2711078184758
312,2178.69871794872,6638.03525641026,27.2586170502989,14.9171450119845,16.2359465263427
122,2170.13114754098,7619.83606557377,16.3395306073926,10.0309801954392,-72.177018408514
145,2173.18620689655,7294.66206896552,20.8645657966849,9.0082039248958,-58.0138545465588
76,2171.5,1360,11.4462895236688,8.52653237758263,90
630,2178.21587301587,1926.19523809524,49.69626033479,18.6567791947314,-86.8411244642518
105,2174.67619047619,2132.67619047619,15.7464318761303,8.83549819167564,57.5237634603999
1044,2193.4224137931,2006.2653256705,53.0402935130156,42.1699125162031,6.82725084134777
70,2176.32857142857,606.828571428571,10.5066372163519,8.63347166019387,62.6187020461711
3536,2213.5681561086,2666.93269230769,83.3447584840091,55.1425881444742,14.087146501081
158,2179.21518987342,527.772151898734,15.8988747124944,13.2690520371336,37.6237837806076
73,2178.16438356164,1319.39726027397,11.2118277178162,8.3766679870024,-6.67027696304012
68,2179.69117647059,7682.30882352941,13.540389759198,7.40681065071898,4.26690880019223
88,2180.5,829.125,12.9703630252251,8.95468311335141,32.5179115458418
160,2185.6875,1824.1875,20.0420336908165,11.5437668116972,-26.7320783712321
218,2190.23394495413,6585.16972477064,26.3287851840896,11.8001871011636,30.7202265398609
49,2182.34693877551,6815.65306122449,8.34135668177048,7.60853258862435,-45
101,2186.42574257426,285.29702970297,13.7109471805391,9.79737833870167,-2.98757961142772
54,2185.77777777778,2377,8.81917103688197,7.95977541714325,90
72,2186.34722222222,2043.19444444444,11.2603286539634,8.23299211092526,-81.8787076969345
761,2202.9605781866,7006.61629434954,35.7534733301155,31.3568578235223,-71.8326822298896
37,2187,2738,6.93080341923186,6.93080341923186,0
131,2189.54961832061,2992.28244274809,17.3294952719967,10.104859644525,51.846072256694
3806,2231.10063058329,653.56253284288,84.3902112707824,64.8642116476364,19.4986777158431
137,2193.03649635036,2269.12408759124,16.6409788511835,10.6949485088962,19.7494245223235
37,2190,1961,6.93080341923186,6.93080341923186,0
299,2201.88294314381,7049.15050167224,26.1292329944647,16.1999537596916,13.8930433654552
148,2192.5,515.5,21.6141428507163,8.87957469966028,90
139,2194.10071942446,963.58273381295,16.521983479363,11.8895477641998,72.7899090667999
54,2192.22222222222,7556,8.81917103688197,7.95977541714325,90
51,2193,1859,9.03587620673996,7.26528139341417,90
257,2200.96108949416,2620.68093385214,22.5540582274006,14.8780135014383,26.0759553250789
192,2198.32291666667,1389.82291666667,27.6914397399806,9.96731456167959,66.0121162549076
37,2194,1424,6.93080341923186,6.93080341923186,0
1769,2221.39061616733,2451.39174674958,59.9509541476679,38.5318922713649,26.0815951136349
181,2199.57458563536,1720.59668508287,21.0950622740909,11.1796444045678,80.7549574549171
99,2199.57575757576,6824.51515151515,13.3402671021516,9.65057989843281,-9.63799823934973
159,2201.59748427673,3014.13836477987,19.9721514799733,10.9510381959094,-70.8029444369641
44,2200,7591.5,7.96963935916498,7.12656149821769,90
54,2201.77777777778,1502,8.81917103688197,7.95977541714325,90
191,2207.01047120419,1550.68062827225,17.2789134072564,15.0036940265076,43.0230051164911
351,2208.93447293447,2793.19088319088,27.876805600922,16.3106803743014,-57.919885171442
68,2207.32352941176,802.147058823529,10.5827213187502,8.29983186747226,-34.7176710558166
37,2206,976,6.93080341923186,6.93080341923186,0
113,2213.51327433628,1774.38053097345,16.243394396948,8.97015754742478,4.44481403504773
307,2219.91205211726,6731.29315960912,26.0411895270133,16.1354661143982,2.53407551379082
208,2218.08653846154,876.673076923077,18.6349359930473,14.4501458392523,-9.2609340940443
62,2214.3064516129,1597.93548387097,9.06843752472194,8.86582451097764,-23.9624889745784
1489,2232.70920080591,2340.74748153123,47.3890875153212,40.7491253121783,-67.0486877736524
80,2218.9875,1801.0625,11.2713791722617,9.11908318976052,-69.1233282160472
278,2228.46043165468,6555.76978417266,27.3102144156301,14.1066004144679,-11.6718046476402
79,2223.72151898734,2604.6835443038,12.3917885585186,8.22400130606184,6.67272838220134
37,2221,6660,6.93080341923186,6.93080341923186,0
442,2234.30316742081,2489.85746606335,33.000727681319,17.4315580409459,0.644310876979911
178,2227.88202247191,512.651685393258,16.986617755416,13.6950035165227,22.0764873698433
184,2226.66304347826,2745.46195652174,25.8315209751041,9.26861504249075,72.1744268725667
36,2226.52777777778,7666.44444444444,11.1482523185018,4.62952693325521,-23.1152306498316
404,2232.47524752475,968.75,31.0660731496819,17.845362222824,-87.5687839123262
1034,2239.02804642166,1580.42069632495,41.0676490681755,35.8240071675581,73.0160430383466
125,2232.096,1954.184,14.5601516869957,11.1783494988457,-64.8251126928722
98,2232.47959183673,2392.0612244898,13.2260808194449,9.70574191747436,-59.9962951344587
394,2242.05837563452,6621.10913705584,29.8701032577447,19.2516206120634,58.6339186736401
83,2235.50602409639,1183.19277108434,11.2296745505111,9.5722816019786,-51.8187262048651
58,2234,1372.5,10.1211057503217,7.36877537822348,90
4385,2266.82303306727,2035.71470923603,191.868813314634,46.4267047917371,84.3493490493178
396,2248.50505050505,2557.2297979798,37.390870532222,14.6951068660753,-64.1921499455552
751,2258.69773635153,6752.50599201065,52.670869538215,18.8603678389006,-22.6136815375539
113,2243.96460176991,1981.07079646018,14.70710699067,9.98770011163222,13.7252575045467
491,2250.84928716904,2768.38696537678,28.0090680058039,22.8114176370376,20.8706544933944
14,2239.28571428571,7659.35714285714,4.87885990596916,3.93909303128056,54.4852039042433
191,2246.97382198953,1807.32460732984,17.0825830608376,14.4165102434459,-26.1521586743249
2034,2270.84414945919,1474.08210422812,81.3360129446524,41.5187080484379,-41.3987827978359
54,2245.22222222222,7059,8.81917103688197,7.95977541714325,90
57,2246.84210526316,573.368421052632,9.14826199936963,8.03839898575781,19.8289216545084
166,2251.25903614458,1226.35542168675,18.4681223867289,11.8258078359198,21.4395383392895
123,2251.43902439024,1739.42276422764,19.9975793471777,8.36992874278351,22.7027732971943
457,2255.64332603939,1048.56892778993,29.3397827746808,21.5039397656865,40.5849775729802
4530,2291.06335540839,6660.03333333333,98.9871752160727,64.8937199641442,38.434336495819
318,2259.12893081761,7119.20754716981,28.6340444764607,14.8710756773544,-46.9432016316781
90,2255.15555555556,2891.75555555556,13.4849869448943,8.70827993588346,50.5498606567056
3288,2290.30717761557,1564.98053527981,147.429189818767,40.735977969597,-78.0384969719827
184,2263.6902173913,1768.67934782609,23.108327527288,10.8152483617921,-8.05934428553619
128,2260.6875,2857.3984375,15.6966539196272,10.6326940768376,-23.8879547158077
65,2258.47692307692,6783.70769230769,10.0708686268787,8.3973093494997,30.52724711052
109,2259.88990825688,580.917431192661,14.3114051440713,10.2932509148524,82.3386262947037
72,2260.86111111111,1186.43055555556,10.5426195276754,8.92067722410427,-37.0415371202291
61,2260.47540983607,1496.80327868852,9.91165361205404,7.97497365644756,-2.47809307965398
58,2260.5,1554,10.1211057503217,7.36877537822348,0
87,2260.86206896552,1645.55172413793,12.6339188679101,9.02054442175793,-53.4141162325881
